# File: data/simulation/atm_trans_2147_1_10_0_0_0.dat
# Provinance: Konrad Bernlohr's CTA PROD-3 sim_telarray package (retrieved 2016-11-08)
# - URL: https://www.mpi-hd.mpg.de/hfm/CTA/MC/Software/corsika_simtelarray_2016-06-30.tar.gz
#   -> sim_telarray_config.tar.gz
#   -> sim_telarray/cfg/common/atm_trans_2147_1_10_0_0_0.dat
# Copyright notice: data/copyright/bernlohr_simtelarray_copyright.txt
# License: CC-BY-SA-4.0

#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 10 (DESERT extinction, VIS is wind speed dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 2.147 km
# Ground altitude: 0.000 km
#
#============================

# H2= 2.147, H1=    2.197     2.247     2.347     2.447     2.647     2.847     3.147     3.647     4.147     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        544       0.001201  0.002403  0.004711  0.006924  0.010960  0.014099  0.020553  0.029046  0.037123  0.042803  0.051053  0.059098  0.066537  0.079817  0.090128  0.097692  0.103664  0.108683  0.113041  0.116823  0.120184  0.123153  0.125806  0.130597  0.135411  0.139919  0.144151  0.148003  0.151388  0.154284  0.157105  0.159079  0.160404  0.161209  0.161964  0.162267  0.162418  0.162418  0.162418  0.162418
        545       0.001201  0.002403  0.004711  0.006907  0.010859  0.014031  0.020458  0.028914  0.036941  0.042612  0.050820  0.058813  0.066247  0.079422  0.089688  0.097245  0.103178  0.108161  0.112478  0.116272  0.119591  0.122563  0.125185  0.129938  0.134789  0.139320  0.143582  0.147514  0.150881  0.153792  0.156673  0.158683  0.159993  0.160815  0.161617  0.161872  0.162048  0.162068  0.162068  0.162068
        546       0.001201  0.002403  0.004682  0.006823  0.010859  0.013983  0.020363  0.028767  0.036753  0.042401  0.050557  0.058538  0.065911  0.079059  0.089268  0.096763  0.102666  0.107633  0.111922  0.115683  0.118993  0.121926  0.124560  0.129295  0.134103  0.138605  0.142848  0.146794  0.150208  0.153135  0.155986  0.158008  0.159331  0.160169  0.160957  0.161226  0.161377  0.161427  0.161427  0.161427
        547       0.001201  0.002403  0.004611  0.006823  0.010758  0.013896  0.020261  0.028635  0.036575  0.042177  0.050316  0.058250  0.065575  0.078641  0.088816  0.096259  0.102143  0.107060  0.111331  0.115058  0.118365  0.121296  0.123896  0.128613  0.133417  0.137966  0.142222  0.146216  0.149661  0.152619  0.155502  0.157556  0.158879  0.159716  0.160521  0.160806  0.160957  0.160991  0.160991  0.160991
        548       0.001201  0.002374  0.004611  0.006809  0.010743  0.013824  0.020159  0.028473  0.036397  0.041968  0.050061  0.057947  0.065255  0.078255  0.088347  0.095756  0.101590  0.106504  0.110740  0.114449  0.117722  0.120635  0.123217  0.127931  0.132732  0.137261  0.141564  0.145554  0.149014  0.152003  0.154918  0.156955  0.158326  0.159163  0.159968  0.160236  0.160387  0.160437  0.160437  0.160437
        549       0.001201  0.002303  0.004611  0.006723  0.010657  0.013778  0.020067  0.028348  0.036197  0.041760  0.049803  0.057647  0.064947  0.077871  0.087921  0.095300  0.101092  0.105972  0.110168  0.113859  0.117115  0.120004  0.122582  0.127265  0.132104  0.136565  0.140930  0.144852  0.148326  0.151346  0.154259  0.156361  0.157727  0.158585  0.159387  0.159641  0.159797  0.159856  0.159856  0.159856
        550       0.001201  0.002303  0.004611  0.006723  0.010657  0.013693  0.019984  0.028223  0.036042  0.041566  0.049580  0.057402  0.064645  0.077514  0.087552  0.094860  0.100626  0.105472  0.109671  0.113313  0.116550  0.119411  0.121990  0.126633  0.131411  0.135967  0.140231  0.144266  0.147738  0.150740  0.153667  0.155735  0.157122  0.157941  0.158761  0.159029  0.159230  0.159230  0.159230  0.159230
        551       0.001201  0.002303  0.004577  0.006723  0.010556  0.013643  0.019897  0.028108  0.035886  0.041395  0.049383  0.057153  0.064379  0.077205  0.087139  0.094457  0.100189  0.104990  0.109183  0.112833  0.116028  0.118896  0.121433  0.126055  0.130811  0.135362  0.139645  0.143678  0.147186  0.150222  0.153151  0.155251  0.156615  0.157473  0.158293  0.158585  0.158722  0.158761  0.158761  0.158761
        552       0.001201  0.002303  0.004510  0.006679  0.010556  0.013592  0.019809  0.027988  0.035760  0.041224  0.049175  0.056918  0.064112  0.076896  0.086788  0.094060  0.099757  0.104551  0.108699  0.112305  0.115523  0.118349  0.120893  0.125498  0.130288  0.134838  0.139147  0.143227  0.146761  0.149810  0.152802  0.154901  0.156303  0.157155  0.157975  0.158242  0.158426  0.158443  0.158460  0.158460
        553       0.001201  0.002303  0.004510  0.006622  0.010505  0.013524  0.019727  0.027868  0.035593  0.041065  0.048963  0.056694  0.063863  0.076557  0.086430  0.093652  0.099342  0.104102  0.108216  0.111826  0.114999  0.117827  0.120361  0.124959  0.129729  0.134313  0.138649  0.142774  0.146298  0.149409  0.152433  0.154551  0.155952  0.156790  0.157629  0.157941  0.158058  0.158097  0.158117  0.158117
        554       0.001201  0.002303  0.004510  0.006622  0.010454  0.013491  0.019663  0.027753  0.035464  0.040882  0.048770  0.056465  0.063579  0.076264  0.086072  0.093259  0.098921  0.103648  0.107728  0.111347  0.114497  0.117305  0.119814  0.124382  0.129165  0.133744  0.138097  0.142239  0.145835  0.148931  0.151986  0.154117  0.155552  0.156403  0.157239  0.157540  0.157674  0.157724  0.157724  0.157724
        555       0.001201  0.002303  0.004510  0.006622  0.010454  0.013406  0.019591  0.027645  0.035299  0.040718  0.048578  0.056235  0.063330  0.075946  0.085721  0.092883  0.098495  0.103196  0.107270  0.110857  0.113990  0.116796  0.119290  0.123845  0.128610  0.133208  0.137597  0.141756  0.145373  0.148519  0.151598  0.153754  0.155173  0.156069  0.156907  0.157219  0.157356  0.157395  0.157395  0.157395
        556       0.001158  0.002303  0.004510  0.006579  0.010353  0.013389  0.019489  0.027533  0.035154  0.040554  0.048380  0.056011  0.063077  0.075632  0.085371  0.092476  0.098085  0.102761  0.106806  0.110373  0.113505  0.116277  0.118767  0.123314  0.128093  0.132715  0.137146  0.141366  0.145042  0.148218  0.151355  0.153551  0.154984  0.155902  0.156737  0.157005  0.157205  0.157205  0.157205  0.157222
        557       0.001101  0.002303  0.004460  0.006521  0.010353  0.013288  0.019421  0.027423  0.035023  0.040371  0.048175  0.055777  0.062816  0.075334  0.085013  0.092115  0.097668  0.102328  0.106361  0.109889  0.113019  0.115785  0.118258  0.122808  0.127606  0.132237  0.136737  0.141007  0.144737  0.147978  0.151172  0.153384  0.154862  0.155777  0.156654  0.156946  0.157122  0.157122  0.157122  0.157122
        558       0.001101  0.002303  0.004410  0.006521  0.010296  0.013273  0.019343  0.027312  0.034872  0.040227  0.047990  0.055543  0.062575  0.075047  0.084718  0.091755  0.097282  0.101922  0.105916  0.109448  0.112529  0.115299  0.117771  0.122297  0.127119  0.131819  0.136360  0.140708  0.144497  0.147821  0.151055  0.153318  0.154818  0.155752  0.156654  0.156938  0.157122  0.157122  0.157122  0.157122
        559       0.001101  0.002303  0.004410  0.006521  0.010252  0.013187  0.019285  0.027200  0.034747  0.040058  0.047791  0.055337  0.062319  0.074742  0.084360  0.091366  0.096896  0.101498  0.105490  0.108978  0.112087  0.114812  0.117283  0.121791  0.126622  0.131362  0.135972  0.140393  0.144275  0.147650  0.150939  0.153268  0.154784  0.155719  0.156654  0.156946  0.157122  0.157122  0.157122  0.157122
        560       0.001101  0.002202  0.004410  0.006488  0.010252  0.013187  0.019183  0.027114  0.034626  0.039920  0.047616  0.055143  0.062106  0.074472  0.084052  0.091019  0.096511  0.101110  0.105083  0.108569  0.111658  0.114401  0.116833  0.121339  0.126206  0.131001  0.135667  0.140182  0.144140  0.147572  0.150939  0.153268  0.154862  0.155835  0.156732  0.157044  0.157219  0.157239  0.157258  0.157258
        561       0.001115  0.002231  0.004410  0.006464  0.010224  0.013129  0.019197  0.027078  0.034532  0.039825  0.047511  0.054984  0.061936  0.074246  0.083816  0.090722  0.096212  0.100768  0.104726  0.108206  0.111267  0.114001  0.116454  0.120974  0.125855  0.130711  0.135411  0.140018  0.144035  0.147572  0.151006  0.153451  0.155018  0.156019  0.156955  0.157255  0.157439  0.157473  0.157473  0.157473
        562       0.001201  0.002303  0.004426  0.006521  0.010252  0.013187  0.019268  0.027114  0.034591  0.039868  0.047494  0.054967  0.061911  0.074203  0.083690  0.090600  0.096052  0.100594  0.104528  0.107975  0.111043  0.113747  0.116178  0.120700  0.125620  0.130488  0.135323  0.139990  0.144101  0.147688  0.151230  0.153676  0.155310  0.156342  0.157278  0.157609  0.157766  0.157805  0.157805  0.157805
        563       0.001117  0.002286  0.004410  0.006471  0.010202  0.013102  0.019115  0.026960  0.034384  0.039625  0.047249  0.054720  0.061609  0.073826  0.083309  0.090198  0.095630  0.100152  0.104028  0.107474  0.110522  0.113262  0.115654  0.120173  0.125129  0.130090  0.134961  0.139722  0.143890  0.147592  0.151172  0.153676  0.155329  0.156381  0.157356  0.157668  0.157844  0.157863  0.157863  0.157863
        564       0.001201  0.002303  0.004496  0.006521  0.010252  0.013187  0.019183  0.027048  0.034458  0.039677  0.047301  0.054698  0.061571  0.073785  0.083211  0.090065  0.095442  0.099947  0.103822  0.107267  0.110277  0.112993  0.115427  0.119926  0.124899  0.129897  0.134822  0.139656  0.143903  0.147639  0.151255  0.153817  0.155518  0.156570  0.157506  0.157858  0.158058  0.158092  0.158092  0.158092
        565       0.001201  0.002303  0.004443  0.006521  0.010219  0.013136  0.019115  0.026926  0.034281  0.039503  0.047074  0.054474  0.061326  0.073467  0.082820  0.089669  0.095025  0.099526  0.103399  0.106769  0.109778  0.112478  0.114906  0.119403  0.124373  0.129369  0.134351  0.139205  0.143466  0.147244  0.150939  0.153520  0.155173  0.156284  0.157258  0.157609  0.157727  0.157805  0.157805  0.157805
        566       0.001201  0.002336  0.004527  0.006572  0.010337  0.013254  0.019251  0.027029  0.034419  0.039607  0.047196  0.054562  0.061379  0.073485  0.082856  0.089633  0.094989  0.099434  0.103289  0.106658  0.109647  0.112329  0.114756  0.119197  0.124166  0.129160  0.134160  0.139071  0.143370  0.147167  0.150881  0.153462  0.155193  0.156245  0.157258  0.157609  0.157766  0.157785  0.157785  0.157785
        567       0.001368  0.002603  0.004929  0.007125  0.011061  0.014116  0.020254  0.028211  0.035679  0.040926  0.048508  0.055918  0.062762  0.074867  0.084197  0.090965  0.096309  0.100742  0.104583  0.107956  0.110950  0.113598  0.115991  0.120437  0.125431  0.130469  0.135514  0.140431  0.144795  0.148616  0.152355  0.155018  0.156751  0.157824  0.158781  0.159133  0.159367  0.159367  0.159367  0.159367
        568       0.002245  0.003936  0.006967  0.009733  0.014519  0.018237  0.025098  0.033852  0.041820  0.047331  0.055241  0.062849  0.069825  0.082094  0.091489  0.098306  0.103584  0.108015  0.111826  0.115186  0.118156  0.120813  0.123185  0.127639  0.132666  0.137703  0.142766  0.147755  0.152169  0.156069  0.159850  0.162536  0.164285  0.165380  0.166392  0.166729  0.166915  0.166915  0.166915  0.166915
        569       0.002587  0.004510  0.007864  0.010825  0.015977  0.019982  0.027183  0.036249  0.044422  0.050031  0.058035  0.065713  0.072732  0.085068  0.094476  0.101239  0.106546  0.110932  0.114738  0.118089  0.121038  0.123675  0.126055  0.130488  0.135495  0.140566  0.145681  0.150726  0.155193  0.159093  0.162931  0.165622  0.167413  0.168517  0.169563  0.169899  0.170057  0.170057  0.170057  0.170057
        570       0.001935  0.003506  0.006286  0.008839  0.013288  0.016790  0.023371  0.031783  0.039503  0.044893  0.052610  0.060104  0.066977  0.079079  0.088394  0.095099  0.100336  0.104713  0.108495  0.111844  0.114756  0.117396  0.119760  0.124185  0.129236  0.134332  0.139473  0.144583  0.149100  0.153035  0.156907  0.159680  0.161441  0.162578  0.163598  0.163951  0.164148  0.164148  0.164148  0.164148
        571       0.001802  0.003272  0.005968  0.008435  0.012764  0.016146  0.022569  0.030854  0.038464  0.043760  0.051434  0.058848  0.065659  0.077727  0.086975  0.093652  0.098845  0.103196  0.106973  0.110280  0.113206  0.115804  0.118146  0.122620  0.127625  0.132751  0.137922  0.143082  0.147592  0.151598  0.155504  0.158273  0.160071  0.161206  0.162264  0.162617  0.162774  0.162793  0.162793  0.162793
        572       0.002152  0.003757  0.006689  0.009377  0.013998  0.017604  0.024293  0.032885  0.040648  0.046044  0.053770  0.061255  0.068154  0.080180  0.089451  0.096107  0.101295  0.105657  0.109350  0.112684  0.115598  0.118183  0.120549  0.124959  0.129957  0.135095  0.140259  0.145450  0.149971  0.153987  0.157902  0.160697  0.162519  0.163657  0.164698  0.165052  0.165228  0.165228  0.165248  0.165248
        573       0.001885  0.003406  0.006135  0.008654  0.013035  0.016434  0.022910  0.031216  0.038827  0.044143  0.051767  0.059166  0.065962  0.077907  0.087066  0.093725  0.098863  0.103178  0.106880  0.110150  0.113038  0.115673  0.117958  0.122356  0.127360  0.132465  0.137712  0.142832  0.147418  0.151366  0.155329  0.158117  0.159895  0.161069  0.162127  0.162480  0.162617  0.162695  0.162695  0.162695
        574       0.002035  0.003640  0.006521  0.009091  0.013626  0.017163  0.023712  0.032144  0.039850  0.045172  0.052821  0.060246  0.067031  0.078989  0.088157  0.094732  0.099857  0.104158  0.107845  0.111099  0.113990  0.116571  0.118840  0.123242  0.128231  0.133341  0.138515  0.143659  0.148191  0.152200  0.156128  0.158879  0.160717  0.161813  0.162872  0.163225  0.163441  0.163441  0.163461  0.163461
        575       0.001868  0.003389  0.006119  0.008604  0.012984  0.016383  0.022791  0.031044  0.038602  0.043847  0.051434  0.058760  0.065499  0.077367  0.086484  0.093029  0.098164  0.102365  0.106046  0.109313  0.112161  0.114738  0.117021  0.121358  0.126319  0.131419  0.136584  0.141679  0.146221  0.150203  0.154103  0.156868  0.158683  0.159797  0.160854  0.161206  0.161382  0.161441  0.161441  0.161441
        576       0.001718  0.003122  0.005716  0.008099  0.012275  0.015503  0.021769  0.029789  0.037235  0.042420  0.049908  0.057135  0.063828  0.075640  0.084669  0.091147  0.096254  0.100465  0.104121  0.107344  0.110206  0.112740  0.115018  0.119309  0.124260  0.129293  0.134427  0.139530  0.144024  0.147978  0.151851  0.154590  0.156381  0.157512  0.158546  0.158898  0.159074  0.159113  0.159113  0.159113
        577       0.001668  0.003005  0.005532  0.007864  0.011955  0.015131  0.021309  0.029274  0.036612  0.041760  0.049190  0.056394  0.063029  0.074724  0.083726  0.090180  0.095227  0.099434  0.103067  0.106287  0.109108  0.111639  0.113897  0.118183  0.123091  0.128118  0.133189  0.138247  0.142736  0.146646  0.150493  0.153190  0.154998  0.156089  0.157141  0.157492  0.157687  0.157707  0.157707  0.157707
        578       0.001368  0.002570  0.004845  0.006941  0.010741  0.013693  0.019591  0.027234  0.034384  0.039417  0.046707  0.053788  0.060352  0.071962  0.080885  0.087302  0.092298  0.096474  0.100097  0.103289  0.106064  0.108588  0.110838  0.115112  0.119967  0.124940  0.130014  0.135037  0.139511  0.143351  0.147225  0.149912  0.151657  0.152782  0.153773  0.154123  0.154337  0.154337  0.154337  0.154337
        579       0.001267  0.002403  0.004611  0.006639  0.010320  0.013187  0.019013  0.026515  0.033574  0.038550  0.045800  0.052856  0.059325  0.070852  0.079711  0.086121  0.091074  0.095227  0.098826  0.101996  0.104787  0.107251  0.109499  0.113710  0.118596  0.123524  0.128553  0.133550  0.137922  0.141794  0.145604  0.148268  0.150048  0.151133  0.152142  0.152491  0.152646  0.152724  0.152724  0.152724
        580       0.001267  0.002386  0.004577  0.006622  0.010252  0.013102  0.018894  0.026344  0.033367  0.038325  0.045503  0.052540  0.059025  0.070476  0.079296  0.085667  0.090600  0.094732  0.098293  0.101461  0.104232  0.106676  0.108904  0.113113  0.117921  0.122827  0.127814  0.132732  0.137100  0.140911  0.144698  0.147341  0.149061  0.150164  0.151152  0.151501  0.151676  0.151676  0.151676  0.151695
        581       0.001201  0.002303  0.004410  0.006404  0.009966  0.012764  0.018470  0.025831  0.032799  0.037702  0.044858  0.051802  0.058247  0.069654  0.078466  0.084778  0.089688  0.093761  0.097319  0.100428  0.103178  0.105638  0.107845  0.112031  0.116796  0.121640  0.126584  0.131457  0.135762  0.139549  0.143255  0.145893  0.147630  0.148674  0.149680  0.150029  0.150184  0.150222  0.150222  0.150222
        582       0.001201  0.002319  0.004443  0.006471  0.010067  0.012832  0.018537  0.025882  0.032885  0.037754  0.044910  0.051855  0.058247  0.069636  0.078358  0.084632  0.089524  0.093578  0.097117  0.100207  0.102956  0.105398  0.107604  0.111733  0.116478  0.121302  0.126206  0.131001  0.135266  0.139051  0.142736  0.145276  0.147012  0.148055  0.149100  0.149429  0.149564  0.149583  0.149603  0.149603
        583       0.001301  0.002420  0.004627  0.006689  0.010337  0.013187  0.018962  0.026344  0.033333  0.038221  0.045381  0.052329  0.058724  0.070083  0.078773  0.084995  0.089870  0.093926  0.097429  0.100520  0.103215  0.105638  0.107845  0.111975  0.116665  0.121471  0.126338  0.131115  0.135343  0.139051  0.142736  0.145296  0.147012  0.148055  0.149061  0.149351  0.149564  0.149583  0.149583  0.149583
        584       0.001301  0.002503  0.004728  0.006756  0.010488  0.013322  0.019115  0.026515  0.033505  0.038377  0.045503  0.052417  0.058830  0.070136  0.078791  0.085032  0.089870  0.093890  0.097356  0.100428  0.103122  0.105546  0.107697  0.111807  0.116515  0.121264  0.126111  0.130887  0.135114  0.138802  0.142466  0.145026  0.146742  0.147785  0.148732  0.149080  0.149254  0.149293  0.149293  0.149293
        585       0.001334  0.002537  0.004728  0.006790  0.010505  0.013355  0.019132  0.026549  0.033471  0.038360  0.045451  0.052346  0.058742  0.069975  0.078610  0.084832  0.089633  0.093615  0.097098  0.100097  0.102827  0.105194  0.107363  0.111453  0.116122  0.120888  0.125696  0.130431  0.134656  0.138362  0.141986  0.144525  0.146240  0.147283  0.148229  0.148577  0.148751  0.148790  0.148790  0.148790
        586       0.001561  0.002844  0.005294  0.007508  0.011465  0.014505  0.020448  0.028070  0.035130  0.040072  0.047259  0.054182  0.060600  0.071861  0.080451  0.086648  0.091458  0.095432  0.098893  0.101922  0.104583  0.106984  0.109101  0.113146  0.117838  0.122574  0.127356  0.132115  0.136301  0.139975  0.143616  0.146159  0.147827  0.148871  0.149847  0.150195  0.150358  0.150358  0.150358  0.150358
        587       0.002386  0.004159  0.007276  0.010050  0.014792  0.018470  0.025147  0.033540  0.041100  0.046306  0.053770  0.060883  0.067441  0.078881  0.087575  0.093798  0.098550  0.102531  0.105953  0.108978  0.111621  0.113990  0.116141  0.120192  0.124770  0.129539  0.134313  0.139032  0.143235  0.146916  0.150552  0.153054  0.154745  0.155796  0.156751  0.157083  0.157258  0.157258  0.157258  0.157258
        588       0.004627  0.007629  0.012646  0.016875  0.023917  0.029326  0.037996  0.048595  0.057506  0.063419  0.071657  0.079458  0.086412  0.098348  0.107307  0.113579  0.118389  0.122337  0.125752  0.128762  0.131419  0.133760  0.135877  0.139914  0.144544  0.149235  0.154026  0.158742  0.162950  0.166606  0.170255  0.172767  0.174453  0.175485  0.176479  0.176797  0.176976  0.176996  0.176996  0.176996
        589       0.005901  0.009630  0.015672  0.020730  0.029086  0.035506  0.045276  0.057100  0.066763  0.073091  0.081807  0.089888  0.097117  0.109313  0.118389  0.124713  0.129520  0.133512  0.136870  0.139856  0.142505  0.144833  0.146954  0.150978  0.155582  0.160325  0.165111  0.169860  0.174076  0.177732  0.181402  0.183923  0.185607  0.186671  0.187656  0.187957  0.188138  0.188179  0.188179  0.188179
        590       0.005173  0.008496  0.013937  0.018551  0.026159  0.032027  0.041155  0.052262  0.061471  0.067530  0.075974  0.083838  0.090866  0.102875  0.111781  0.118063  0.122846  0.126766  0.130177  0.133120  0.135728  0.138113  0.140205  0.144194  0.148825  0.153548  0.158386  0.163131  0.167378  0.171121  0.174782  0.177334  0.179031  0.180060  0.181042  0.181378  0.181570  0.181618  0.181618  0.181618
        591       0.004644  0.007696  0.012697  0.016943  0.024020  0.029463  0.038100  0.048700  0.057541  0.063437  0.071657  0.079368  0.086248  0.098109  0.106917  0.113131  0.117883  0.121810  0.125148  0.128099  0.130716  0.133074  0.135171  0.139147  0.143793  0.148539  0.153404  0.158195  0.162460  0.166192  0.169899  0.172450  0.174234  0.175286  0.176260  0.176598  0.176737  0.176737  0.176737  0.176737
        592       0.004527  0.007444  0.012343  0.016468  0.023405  0.028691  0.037200  0.047581  0.056359  0.062195  0.070297  0.077962  0.084796  0.096548  0.105342  0.111509  0.116216  0.120155  0.123468  0.126414  0.129027  0.131324  0.133436  0.137425  0.142063  0.146858  0.151773  0.156634  0.160912  0.164737  0.168478  0.171105  0.172827  0.173897  0.174909  0.175227  0.175425  0.175445  0.175445  0.175445
        593       0.003406  0.005736  0.009687  0.013106  0.018877  0.023310  0.030810  0.040114  0.048161  0.053591  0.061301  0.068622  0.075219  0.086691  0.095300  0.101413  0.106072  0.109949  0.113236  0.116197  0.118784  0.121106  0.123185  0.127174  0.131841  0.136645  0.141587  0.146507  0.150893  0.154714  0.158503  0.161155  0.162895  0.164002  0.164993  0.165323  0.165488  0.165535  0.165535  0.165535
        594       0.005247  0.008604  0.014133  0.018758  0.026447  0.032299  0.041430  0.052522  0.061716  0.067726  0.076089  0.083871  0.090873  0.102734  0.111546  0.117733  0.122431  0.126282  0.129596  0.132522  0.135114  0.137425  0.139492  0.143466  0.148133  0.152957  0.157980  0.162950  0.167354  0.171223  0.175088  0.177772  0.179545  0.180663  0.181662  0.182002  0.182202  0.182222  0.182222  0.182222
        595       0.004108  0.006840  0.011347  0.015232  0.021700  0.026669  0.034764  0.044701  0.053137  0.058795  0.066692  0.074149  0.080867  0.092408  0.101055  0.107158  0.111807  0.115635  0.118915  0.121829  0.124411  0.126717  0.128800  0.132751  0.137444  0.142351  0.147399  0.152433  0.156927  0.160854  0.164776  0.167472  0.169326  0.170433  0.171461  0.171817  0.171975  0.172054  0.172054  0.172054
        596       0.003326  0.005576  0.009444  0.012741  0.018368  0.022696  0.030088  0.039219  0.047092  0.052473  0.060047  0.067252  0.073776  0.085122  0.093608  0.099644  0.104250  0.108075  0.111379  0.114267  0.116781  0.119121  0.121174  0.125132  0.129881  0.134789  0.139929  0.145049  0.149638  0.153641  0.157613  0.160357  0.162213  0.163366  0.164403  0.164757  0.164922  0.164945  0.164945  0.164945
        597       0.003389  0.005683  0.009562  0.012933  0.018639  0.022979  0.030390  0.039573  0.047494  0.052856  0.060458  0.067654  0.074167  0.085449  0.093944  0.099949  0.104528  0.108346  0.111639  0.114495  0.117058  0.119328  0.121415  0.125374  0.130109  0.135114  0.140278  0.145488  0.150125  0.154201  0.158214  0.161030  0.162892  0.164069  0.165130  0.165504  0.165661  0.165700  0.165720  0.165720
        598       0.002754  0.004678  0.008032  0.010960  0.016011  0.019880  0.026669  0.035178  0.042699  0.047826  0.055160  0.062141  0.068529  0.079621  0.087994  0.093963  0.098495  0.102273  0.105564  0.108421  0.110932  0.113225  0.115299  0.119234  0.124034  0.129046  0.134294  0.139569  0.144255  0.148403  0.152491  0.155349  0.157219  0.158410  0.159504  0.159875  0.160032  0.160051  0.160071  0.160071
        599       0.002403  0.004129  0.007186  0.009889  0.014525  0.018144  0.024641  0.032750  0.040010  0.045018  0.052178  0.059092  0.065371  0.076341  0.084622  0.090516  0.095102  0.098848  0.102055  0.104938  0.107496  0.109726  0.111781  0.115770  0.120564  0.125586  0.130906  0.136186  0.140965  0.145165  0.149312  0.152196  0.154084  0.155275  0.156397  0.156747  0.156935  0.156958  0.156981  0.156981
        600       0.001818  0.003205  0.005767  0.008083  0.012157  0.015249  0.021207  0.028725  0.035644  0.040440  0.047371  0.054034  0.060192  0.070995  0.079188  0.085032  0.089524  0.093267  0.096493  0.099342  0.101848  0.104121  0.106157  0.110113  0.114925  0.119985  0.125299  0.130640  0.135457  0.139664  0.143851  0.146761  0.148693  0.149874  0.150997  0.151366  0.151579  0.151579  0.151579  0.151579
        601       0.001481  0.002684  0.004972  0.007045  0.010758  0.013592  0.019203  0.026406  0.033040  0.037723  0.044474  0.051062  0.057100  0.067808  0.075931  0.081709  0.086212  0.089925  0.093103  0.095960  0.098495  0.100705  0.102742  0.106695  0.111490  0.116579  0.121874  0.127265  0.132070  0.136301  0.140481  0.143432  0.145373  0.146553  0.147688  0.148059  0.148198  0.148245  0.148268  0.148268
        602       0.001217  0.002336  0.004376  0.006320  0.009731  0.012359  0.017774  0.024703  0.031181  0.035748  0.042403  0.048875  0.054861  0.065446  0.073539  0.079278  0.083726  0.087430  0.090618  0.093432  0.095905  0.098164  0.100189  0.104102  0.108885  0.113953  0.119272  0.124657  0.129445  0.133665  0.137884  0.140777  0.142716  0.143909  0.145026  0.145392  0.145604  0.145604  0.145604  0.145604
        603       0.001101  0.002122  0.004048  0.005917  0.009222  0.011729  0.017024  0.023781  0.030150  0.034674  0.041260  0.047679  0.053633  0.064133  0.072141  0.077853  0.082295  0.085994  0.089159  0.091918  0.094421  0.096621  0.098650  0.102587  0.107340  0.112363  0.117636  0.123004  0.127765  0.131978  0.136141  0.139078  0.140988  0.142186  0.143293  0.143663  0.143824  0.143870  0.143870  0.143870
        604       0.001017  0.002002  0.003908  0.005700  0.008940  0.011398  0.016621  0.023286  0.029600  0.034091  0.040631  0.047004  0.052891  0.063366  0.071353  0.077043  0.081409  0.085068  0.088230  0.091019  0.093469  0.095667  0.097686  0.101553  0.106287  0.111304  0.116553  0.121885  0.126603  0.130773  0.134923  0.137807  0.139703  0.140911  0.142005  0.142370  0.142563  0.142582  0.142582  0.142582
        605       0.001001  0.001922  0.003807  0.005535  0.008718  0.011142  0.016272  0.022880  0.029161  0.033619  0.040072  0.046442  0.052304  0.062706  0.070659  0.076276  0.080690  0.084295  0.087433  0.090209  0.092664  0.094860  0.096841  0.100705  0.105383  0.110373  0.115546  0.120835  0.125518  0.129653  0.133760  0.136668  0.138550  0.139699  0.140803  0.141149  0.141356  0.141379  0.141379  0.141379
        606       0.001001  0.001902  0.003740  0.005498  0.008637  0.011027  0.016163  0.022723  0.028948  0.033367  0.039833  0.046149  0.051995  0.062354  0.070262  0.075892  0.080216  0.083816  0.086939  0.089688  0.092170  0.094329  0.096254  0.100097  0.104750  0.109685  0.114831  0.120023  0.124657  0.128762  0.132808  0.135648  0.137501  0.138688  0.139760  0.140105  0.140297  0.140316  0.140335  0.140335
        607       0.001001  0.001902  0.003707  0.005415  0.008557  0.010960  0.016048  0.022593  0.028790  0.033185  0.039635  0.045918  0.051735  0.062067  0.069908  0.075500  0.079823  0.083425  0.086495  0.089225  0.091655  0.093805  0.095762  0.099555  0.104139  0.109034  0.114087  0.119234  0.123796  0.127833  0.131841  0.134652  0.136484  0.137631  0.138688  0.139055  0.139193  0.139239  0.139239  0.139239
        608       0.001001  0.001902  0.003707  0.005415  0.008536  0.010919  0.015987  0.022491  0.028667  0.033061  0.039469  0.045730  0.051525  0.061790  0.069607  0.075176  0.079476  0.083056  0.086124  0.088831  0.091260  0.093388  0.095322  0.099091  0.103695  0.108476  0.113505  0.118536  0.123049  0.127016  0.130952  0.133714  0.135545  0.136668  0.137723  0.138067  0.138251  0.138274  0.138274  0.138274
        609       0.000917  0.001902  0.003707  0.005415  0.008520  0.010859  0.015926  0.022382  0.028537  0.032902  0.039278  0.045538  0.051293  0.061521  0.069296  0.074849  0.079115  0.082657  0.085703  0.088394  0.090800  0.092938  0.094860  0.098587  0.103085  0.107864  0.112777  0.117752  0.122205  0.126111  0.129957  0.132675  0.134484  0.135591  0.136603  0.136947  0.137119  0.137138  0.137138  0.137138
