# File: data/simulation/atm_trans_2156_1_3_2_0_0_0.1_0.1.dat
# Provinance: Konrad Bernlohr's CTA PROD-6 sim_telarray package (retrieved 2022-07-25)
# - URL: https://gitlab.cta-observatory.org/Konrad.Bernloehr/sim_telarray/-/blob/d464b55f8b3bc62e9524b51d8a94da7b77a5ff89/cfg/common/atm_trans_2156_1_3_2_0_0_0.1_0.1.dat
# Copyright notice: https://gitlab.cta-observatory.org/Konrad.Bernloehr/sim_telarray/-/blob/ad8c9560089a092db45cbc07b14cdbf3c9cf22eb/Copyright
# License: CC-BY-SA-4.0
#
#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 3 (NAVY MARITIME extinction, VIS is wind and humidity dependent)
# Season: 2
# Vulcanic dust: 0
# Current wind speed: 0.100000 m/s
# 24 h average wind speed: 0.100000 m/s
# Zenith angle:  0.00 deg
# End altitude: 2.156 km
# Ground altitude: 0.000 km
#
#============================

# H2= 2.156, H1=    2.206     2.256     2.356     2.456     2.656     2.856     3.156     3.656     4.156     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        772       0.000400  0.000825  0.001601  0.002328  0.003619  0.004560  0.006559  0.009028  0.011415  0.013047  0.015520  0.017897  0.019986  0.023409  0.025998  0.028014  0.029699  0.031130  0.032433  0.033596  0.034656  0.035614  0.036547  0.038104  0.039417  0.040379  0.041122  0.041747  0.042255  0.042581  0.042894  0.043195  0.043312  0.043417  0.043547  0.043625  0.043625  0.043625  0.043638  0.043638
        773       0.000400  0.000800  0.001568  0.002292  0.003528  0.004432  0.006409  0.008828  0.011128  0.012770  0.015159  0.017485  0.019557  0.022973  0.025477  0.027474  0.029120  0.030562  0.031812  0.032948  0.034028  0.035017  0.035927  0.037506  0.038752  0.039746  0.040521  0.041146  0.041609  0.041980  0.042305  0.042583  0.042722  0.042826  0.042942  0.043012  0.043035  0.043035  0.043035  0.043035
        774       0.000400  0.000800  0.001551  0.002253  0.003494  0.004359  0.006333  0.008725  0.010985  0.012579  0.014987  0.017299  0.019336  0.022693  0.025215  0.027153  0.028798  0.030214  0.031478  0.032614  0.033660  0.034643  0.035537  0.037131  0.038403  0.039378  0.040171  0.040796  0.041252  0.041630  0.041968  0.042242  0.042412  0.042529  0.042647  0.042673  0.042712  0.042738  0.042738  0.042738
        775       0.000400  0.000800  0.001514  0.002215  0.003418  0.004284  0.006232  0.008599  0.010821  0.012402  0.014784  0.017044  0.019068  0.022399  0.024856  0.026819  0.028451  0.029867  0.031130  0.032265  0.033298  0.034255  0.035174  0.036729  0.038013  0.039001  0.039794  0.040418  0.040887  0.041304  0.041630  0.041903  0.042060  0.042177  0.042307  0.042347  0.042373  0.042386  0.042386  0.042386
        776       0.000400  0.000800  0.001501  0.002202  0.003406  0.004234  0.006144  0.008486  0.010707  0.012288  0.014632  0.016892  0.018915  0.022207  0.024664  0.026614  0.028219  0.029609  0.030872  0.031994  0.033053  0.034035  0.034915  0.036482  0.037767  0.038728  0.039534  0.040171  0.040679  0.041043  0.041408  0.041669  0.041838  0.041955  0.042073  0.042138  0.042151  0.042164  0.042177  0.042177
        777       0.000400  0.000800  0.001501  0.002202  0.003428  0.004242  0.006163  0.008492  0.010713  0.012286  0.014629  0.016886  0.018888  0.022177  0.024657  0.026561  0.028171  0.029578  0.030826  0.031949  0.032994  0.033948  0.034856  0.036410  0.037667  0.038672  0.039446  0.040093  0.040591  0.040984  0.041343  0.041609  0.041806  0.041922  0.042026  0.042073  0.042119  0.042131  0.042131  0.042131
        778       0.000400  0.000800  0.001501  0.002202  0.003406  0.004221  0.006131  0.008448  0.010669  0.012199  0.014543  0.016777  0.018801  0.022079  0.024536  0.026421  0.028027  0.029403  0.030665  0.031775  0.032807  0.033789  0.034669  0.036223  0.037494  0.038494  0.039274  0.039937  0.040418  0.040796  0.041187  0.041447  0.041630  0.041734  0.041864  0.041929  0.041942  0.041942  0.041942  0.041942
        779       0.000400  0.000800  0.001514  0.002215  0.003431  0.004247  0.006169  0.008486  0.010682  0.012250  0.014581  0.016828  0.018801  0.022092  0.024523  0.026447  0.028039  0.029429  0.030665  0.031775  0.032807  0.033764  0.034669  0.036210  0.037468  0.038468  0.039248  0.039885  0.040392  0.040783  0.041135  0.041408  0.041617  0.041721  0.041838  0.041864  0.041929  0.041929  0.041929  0.041929
        780       0.000400  0.000800  0.001514  0.002215  0.003431  0.004247  0.006144  0.008423  0.010631  0.012174  0.014492  0.016739  0.018762  0.022016  0.024459  0.026344  0.027949  0.029313  0.030537  0.031658  0.032691  0.033634  0.034553  0.036094  0.037351  0.038299  0.039118  0.039742  0.040236  0.040601  0.040991  0.041226  0.041408  0.041512  0.041643  0.041708  0.041721  0.041721  0.041721  0.041721
        781       0.000400  0.000800  0.001501  0.002202  0.003328  0.004209  0.006040  0.008346  0.010556  0.012073  0.014403  0.016626  0.018594  0.021848  0.024270  0.026161  0.027748  0.029120  0.030333  0.031468  0.032489  0.033430  0.034327  0.035846  0.037091  0.038071  0.038833  0.039457  0.039954  0.040313  0.040683  0.040938  0.041123  0.041227  0.041343  0.041401  0.041436  0.041436  0.041436  0.041436
        782       0.000400  0.000800  0.001501  0.002202  0.003356  0.004159  0.006068  0.008385  0.010556  0.012085  0.014403  0.016638  0.018622  0.021849  0.024293  0.026151  0.027744  0.029107  0.030330  0.031439  0.032446  0.033402  0.034281  0.035809  0.037040  0.038000  0.038767  0.039378  0.039859  0.040210  0.040562  0.040809  0.040991  0.041108  0.041213  0.041239  0.041291  0.041304  0.041304  0.041304
        783       0.000400  0.000800  0.001514  0.002215  0.003356  0.004184  0.006094  0.008410  0.010568  0.012098  0.014416  0.016650  0.018622  0.021849  0.024267  0.026139  0.027718  0.029068  0.030292  0.031387  0.032420  0.033350  0.034216  0.035731  0.036975  0.037910  0.038663  0.039261  0.039716  0.040093  0.040405  0.040666  0.040822  0.040926  0.041030  0.041082  0.041122  0.041122  0.041122  0.041122
        784       0.000425  0.000825  0.001564  0.002278  0.003481  0.004347  0.006270  0.008612  0.010833  0.012376  0.014708  0.016930  0.018915  0.022143  0.024562  0.026421  0.028001  0.029352  0.030562  0.031645  0.032665  0.033608  0.034475  0.035990  0.037196  0.038130  0.038871  0.039482  0.039898  0.040249  0.040562  0.040822  0.040952  0.041056  0.041174  0.041226  0.041252  0.041252  0.041252  0.041252
        785       0.000438  0.000875  0.001689  0.002466  0.003757  0.004711  0.006748  0.009217  0.011503  0.013098  0.015482  0.017757  0.019756  0.023013  0.025459  0.027320  0.028888  0.030227  0.031426  0.032549  0.033531  0.034475  0.035342  0.036833  0.038052  0.038988  0.039716  0.040262  0.040705  0.041030  0.041343  0.041591  0.041721  0.041825  0.041929  0.041968  0.042008  0.042008  0.042008  0.042008
        786       0.000575  0.001138  0.002190  0.003168  0.004925  0.006194  0.008688  0.011706  0.014365  0.016129  0.018737  0.021198  0.023333  0.026755  0.029261  0.031168  0.032743  0.034087  0.035290  0.036366  0.037377  0.038312  0.039170  0.040666  0.041877  0.042777  0.043495  0.044069  0.044501  0.044814  0.045115  0.045337  0.045481  0.045586  0.045691  0.045717  0.045769  0.045782  0.045782  0.045782
        787       0.000713  0.001426  0.002754  0.003995  0.006194  0.007906  0.010871  0.014492  0.017579  0.019578  0.022488  0.025164  0.027423  0.031078  0.033686  0.035653  0.037235  0.038585  0.039794  0.040861  0.041864  0.042790  0.043638  0.045154  0.046332  0.047262  0.047957  0.048521  0.048901  0.049217  0.049519  0.049729  0.049886  0.049965  0.050070  0.050136  0.050149  0.050149  0.050162  0.050162
        788       0.000713  0.001376  0.002679  0.003895  0.006005  0.007654  0.010556  0.014074  0.017083  0.019068  0.021926  0.024562  0.026857  0.030446  0.033053  0.035006  0.036573  0.037923  0.039118  0.040210  0.041187  0.042125  0.042960  0.044448  0.045651  0.046528  0.047249  0.047786  0.048206  0.048508  0.048783  0.048993  0.049151  0.049230  0.049335  0.049361  0.049387  0.049400  0.049400  0.049400
        789       0.001276  0.002491  0.004837  0.006962  0.010821  0.013959  0.018686  0.024421  0.028901  0.031684  0.035498  0.038910  0.041721  0.046070  0.049046  0.051175  0.052834  0.054205  0.055420  0.056491  0.057483  0.058397  0.059246  0.060732  0.061902  0.062807  0.063486  0.064019  0.064432  0.064725  0.064992  0.065192  0.065352  0.065432  0.065539  0.065592  0.065606  0.065606  0.065606  0.065606
        790       0.000888  0.001739  0.003381  0.004925  0.007604  0.009709  0.013199  0.017426  0.020917  0.023115  0.026280  0.029146  0.031594  0.035433  0.038143  0.040132  0.041760  0.043090  0.044278  0.045324  0.046358  0.047236  0.048114  0.049571  0.050715  0.051635  0.052294  0.052821  0.053229  0.053519  0.053770  0.053981  0.054139  0.054192  0.054285  0.054364  0.054390  0.054390  0.054390  0.054390
        791       0.001063  0.002090  0.004046  0.005867  0.009104  0.011680  0.015761  0.020700  0.024664  0.027153  0.030678  0.033802  0.036457  0.040536  0.043417  0.045481  0.047118  0.048481  0.049702  0.050767  0.051741  0.052663  0.053506  0.054958  0.056107  0.057007  0.057682  0.058199  0.058583  0.058848  0.059127  0.059325  0.059458  0.059551  0.059644  0.059697  0.059723  0.059723  0.059723  0.059723
        792       0.000863  0.001739  0.003356  0.004874  0.007541  0.009634  0.013060  0.017235  0.020611  0.022808  0.025933  0.028772  0.031220  0.034993  0.037676  0.039664  0.041265  0.042634  0.043782  0.044854  0.045848  0.046751  0.047603  0.049059  0.050215  0.051056  0.051741  0.052241  0.052623  0.052913  0.053137  0.053348  0.053454  0.053559  0.053665  0.053704  0.053744  0.053744  0.053757  0.053757
        793       0.000800  0.001564  0.003030  0.004422  0.006811  0.008675  0.011883  0.015698  0.018941  0.021032  0.024011  0.026755  0.029107  0.032833  0.035472  0.037429  0.039014  0.040340  0.041512  0.042568  0.043534  0.044422  0.045272  0.046738  0.047891  0.048757  0.049400  0.049913  0.050268  0.050544  0.050793  0.050978  0.051109  0.051188  0.051293  0.051333  0.051372  0.051372  0.051372  0.051372
        794       0.000525  0.001013  0.001952  0.002816  0.004397  0.005528  0.007805  0.010556  0.013047  0.014733  0.017248  0.019616  0.021671  0.025010  0.027435  0.029287  0.030807  0.032123  0.033298  0.034359  0.035316  0.036223  0.037053  0.038494  0.039638  0.040484  0.041135  0.041630  0.041995  0.042255  0.042516  0.042699  0.042829  0.042908  0.042986  0.043038  0.043077  0.043077  0.043077  0.043077
        795       0.000638  0.001213  0.002365  0.003443  0.005327  0.006760  0.009407  0.012617  0.015406  0.017273  0.019999  0.022527  0.024715  0.028194  0.030691  0.032614  0.034152  0.035446  0.036625  0.037676  0.038624  0.039534  0.040366  0.041799  0.042934  0.043769  0.044448  0.044919  0.045285  0.045547  0.045782  0.045965  0.046096  0.046175  0.046280  0.046306  0.046332  0.046332  0.046332  0.046332
        796       0.001451  0.002879  0.005553  0.008057  0.012528  0.016180  0.021556  0.028052  0.033104  0.036171  0.040353  0.044056  0.047079  0.051675  0.054786  0.056967  0.058649  0.060002  0.061171  0.062208  0.063166  0.064085  0.064925  0.066340  0.067476  0.068332  0.068988  0.069444  0.069819  0.070074  0.070315  0.070490  0.070610  0.070677  0.070785  0.070825  0.070852  0.070865  0.070879  0.070879
        797       0.000825  0.001564  0.003055  0.004410  0.006836  0.008738  0.011971  0.015863  0.019132  0.021249  0.024267  0.027024  0.029364  0.033053  0.035666  0.037637  0.039157  0.040510  0.041656  0.042699  0.043638  0.044540  0.045324  0.046764  0.047891  0.048731  0.049374  0.049860  0.050215  0.050491  0.050701  0.050912  0.051017  0.051122  0.051201  0.051228  0.051241  0.051254  0.051254  0.051254
        798       0.000788  0.001539  0.002942  0.004284  0.006660  0.008486  0.011643  0.015494  0.018699  0.020790  0.023768  0.026485  0.028850  0.032523  0.035122  0.037053  0.038598  0.039924  0.041069  0.042112  0.043051  0.043926  0.044749  0.046188  0.047314  0.048153  0.048796  0.049256  0.049624  0.049873  0.050097  0.050294  0.050399  0.050478  0.050570  0.050609  0.050636  0.050662  0.050662  0.050662
        799       0.000629  0.001201  0.002317  0.003348  0.005170  0.006550  0.009142  0.012246  0.014983  0.016797  0.019460  0.021895  0.024044  0.027459  0.029914  0.031800  0.033276  0.034591  0.035731  0.036768  0.037717  0.038592  0.039380  0.040837  0.041939  0.042773  0.043415  0.043877  0.044206  0.044489  0.044713  0.044908  0.045027  0.045117  0.045162  0.045222  0.045236  0.045236  0.045236  0.045236
        800       0.001038  0.002052  0.003920  0.005691  0.008826  0.011339  0.015291  0.020126  0.023973  0.026421  0.029854  0.032924  0.035511  0.039521  0.042294  0.044305  0.045874  0.047196  0.048350  0.049400  0.050333  0.051214  0.052004  0.053440  0.054549  0.055367  0.055989  0.056478  0.056808  0.057073  0.057325  0.057470  0.057603  0.057669  0.057748  0.057801  0.057828  0.057841  0.057841  0.057841
        801       0.001076  0.002065  0.004008  0.005829  0.009041  0.011630  0.015685  0.020624  0.024587  0.027076  0.030549  0.033699  0.036288  0.040340  0.043129  0.045128  0.046712  0.048049  0.049164  0.050215  0.051149  0.052017  0.052834  0.054258  0.055341  0.056174  0.056795  0.057285  0.057603  0.057854  0.058106  0.058252  0.058371  0.058464  0.058556  0.058583  0.058623  0.058623  0.058623  0.058623
        802       0.000988  0.001889  0.003669  0.005364  0.008309  0.010694  0.014505  0.019145  0.022962  0.025331  0.028695  0.031736  0.034281  0.038247  0.041004  0.042986  0.044540  0.045874  0.047013  0.047996  0.048941  0.049834  0.050636  0.052044  0.053163  0.053994  0.054615  0.055077  0.055394  0.055658  0.055909  0.056041  0.056160  0.056253  0.056346  0.056359  0.056438  0.056438  0.056438  0.056438
        803       0.000950  0.001902  0.003632  0.005264  0.008183  0.010518  0.014276  0.018852  0.022591  0.024946  0.028258  0.031258  0.033789  0.037702  0.040431  0.042412  0.043965  0.045272  0.046384  0.047419  0.048337  0.049243  0.049992  0.051438  0.052518  0.053335  0.053955  0.054456  0.054773  0.055024  0.055288  0.055420  0.055539  0.055618  0.055711  0.055737  0.055790  0.055803  0.055803  0.055803
        804       0.000972  0.001902  0.003721  0.005343  0.008320  0.010685  0.014476  0.019081  0.022815  0.025171  0.028488  0.031505  0.033985  0.037895  0.040584  0.042535  0.044101  0.045386  0.046523  0.047526  0.048470  0.049325  0.050151  0.051534  0.052633  0.053446  0.054079  0.054547  0.054864  0.055105  0.055392  0.055528  0.055634  0.055709  0.055815  0.055830  0.055875  0.055921  0.055921  0.055921
        805       0.000550  0.001063  0.002027  0.002954  0.004573  0.005779  0.008095  0.010884  0.013402  0.015063  0.017553  0.019871  0.021862  0.025113  0.027461  0.029261  0.030743  0.031994  0.033104  0.034087  0.035019  0.035899  0.036677  0.038104  0.039170  0.040002  0.040614  0.041108  0.041434  0.041682  0.041929  0.042099  0.042203  0.042268  0.042373  0.042412  0.042451  0.042464  0.042464  0.042464
        806       0.000613  0.001213  0.002328  0.003368  0.005188  0.006584  0.009154  0.012262  0.014936  0.016727  0.019336  0.021747  0.023819  0.027140  0.029545  0.031336  0.032794  0.034048  0.035161  0.036184  0.037105  0.037962  0.038780  0.040145  0.041213  0.042047  0.042673  0.043155  0.043495  0.043730  0.043978  0.044148  0.044292  0.044344  0.044435  0.044474  0.044501  0.044501  0.044501  0.044501
        807       0.000643  0.001244  0.002417  0.003492  0.005415  0.006866  0.009517  0.012738  0.015491  0.017321  0.019984  0.022450  0.024629  0.028003  0.030415  0.032243  0.033705  0.034961  0.036086  0.037064  0.037984  0.038845  0.039647  0.041030  0.042117  0.042937  0.043564  0.044041  0.044385  0.044654  0.044878  0.045072  0.045192  0.045281  0.045341  0.045401  0.045416  0.045416  0.045416  0.045416
        808       0.000750  0.001439  0.002741  0.003970  0.006144  0.007831  0.010796  0.014353  0.017375  0.019348  0.022182  0.024767  0.027012  0.030511  0.033001  0.034863  0.036327  0.037585  0.038702  0.039703  0.040614  0.041460  0.042268  0.043638  0.044749  0.045560  0.046201  0.046659  0.047026  0.047275  0.047511  0.047695  0.047813  0.047904  0.048009  0.048009  0.048075  0.048088  0.048088  0.048088
        809       0.000938  0.001864  0.003544  0.005163  0.008007  0.010240  0.013871  0.018253  0.021824  0.024088  0.027268  0.030137  0.032549  0.036275  0.038897  0.040796  0.042307  0.043560  0.044684  0.045664  0.046594  0.047445  0.048219  0.049584  0.050701  0.051543  0.052162  0.052649  0.053005  0.053282  0.053533  0.053704  0.053849  0.053928  0.054008  0.054060  0.054073  0.054073  0.054073  0.054073
        810       0.000815  0.001544  0.002962  0.004324  0.006651  0.008493  0.011624  0.015346  0.018455  0.020465  0.023312  0.025933  0.028150  0.031623  0.034104  0.035894  0.037376  0.038622  0.039707  0.040703  0.041596  0.042460  0.043251  0.044609  0.045715  0.046553  0.047181  0.047691  0.048020  0.048320  0.048545  0.048755  0.048860  0.048965  0.049070  0.049070  0.049130  0.049130  0.049130  0.049130
        811       0.001439  0.002816  0.005415  0.007831  0.012098  0.015571  0.020649  0.026742  0.031362  0.034152  0.037974  0.041278  0.044030  0.048127  0.050885  0.052873  0.054403  0.055671  0.056742  0.057748  0.058636  0.059498  0.060294  0.061663  0.062753  0.063552  0.064219  0.064712  0.065085  0.065352  0.065619  0.065819  0.065940  0.066033  0.066140  0.066153  0.066180  0.066180  0.066193  0.066193
        812       0.001930  0.003721  0.007212  0.010469  0.016231  0.020961  0.027650  0.035642  0.041522  0.045012  0.049656  0.053627  0.056842  0.061541  0.064599  0.066705  0.068279  0.069580  0.070668  0.071649  0.072586  0.073416  0.074200  0.075571  0.076681  0.077483  0.078131  0.078657  0.078997  0.079306  0.079554  0.079739  0.079894  0.079956  0.080064  0.080126  0.080157  0.080157  0.080157  0.080157
        813       0.004159  0.008120  0.015571  0.022335  0.033932  0.043273  0.055169  0.068828  0.078110  0.083382  0.090034  0.095479  0.099696  0.105597  0.109285  0.111672  0.113379  0.114710  0.115804  0.116773  0.117686  0.118530  0.119333  0.120672  0.121772  0.122620  0.123284  0.123765  0.124147  0.124444  0.124699  0.124897  0.125053  0.125124  0.125209  0.125280  0.125294  0.125294  0.125294  0.125294
        814       0.004611  0.009041  0.017261  0.024613  0.037118  0.047105  0.059710  0.074037  0.083776  0.089268  0.096167  0.101770  0.106139  0.112175  0.115944  0.118333  0.120051  0.121391  0.122478  0.123482  0.124373  0.125209  0.125988  0.127365  0.128430  0.129269  0.129938  0.130450  0.130821  0.131134  0.131405  0.131605  0.131747  0.131819  0.131890  0.131961  0.131990  0.131990  0.131990  0.131990
        815       0.007240  0.014099  0.026667  0.037776  0.056434  0.071220  0.089253  0.109624  0.123104  0.130548  0.139722  0.147076  0.152668  0.160303  0.164824  0.167658  0.169518  0.170890  0.172026  0.172994  0.173894  0.174745  0.175545  0.176874  0.177982  0.178819  0.179451  0.180016  0.180375  0.180666  0.180940  0.181128  0.181248  0.181368  0.181453  0.181488  0.181539  0.181539  0.181539  0.181539
        816       0.009949  0.019004  0.034501  0.047393  0.067797  0.083191  0.101313  0.121151  0.133989  0.141031  0.149719  0.156610  0.161857  0.169025  0.173312  0.175977  0.177797  0.179142  0.180264  0.181252  0.182152  0.182977  0.183758  0.185125  0.186209  0.187038  0.187671  0.188184  0.188606  0.188893  0.189150  0.189361  0.189497  0.189573  0.189679  0.189724  0.189769  0.189769  0.189769  0.189769
        817       0.010512  0.019751  0.035198  0.047826  0.067545  0.082295  0.099647  0.118655  0.131020  0.137851  0.146282  0.153035  0.158192  0.165228  0.169501  0.172179  0.173996  0.175323  0.176447  0.177419  0.178307  0.179144  0.179930  0.181265  0.182362  0.183185  0.183854  0.184335  0.184730  0.185005  0.185280  0.185487  0.185641  0.185727  0.185796  0.185865  0.185882  0.185899  0.185899  0.185899
        818       0.006823  0.013230  0.024747  0.034784  0.051414  0.064508  0.080529  0.098763  0.110948  0.117771  0.126276  0.133205  0.138523  0.145852  0.150308  0.153101  0.154951  0.156320  0.157456  0.158426  0.159347  0.160169  0.160940  0.162300  0.163343  0.164184  0.164824  0.165330  0.165717  0.166004  0.166274  0.166443  0.166594  0.166679  0.166780  0.166814  0.166881  0.166881  0.166881  0.166881
        819       0.007541  0.014162  0.025241  0.034333  0.048639  0.059405  0.072329  0.086675  0.096222  0.101576  0.108337  0.113827  0.118122  0.124133  0.127833  0.130237  0.131933  0.133246  0.134332  0.135304  0.136178  0.136995  0.137798  0.139104  0.140196  0.141016  0.141621  0.142140  0.142529  0.142774  0.143062  0.143264  0.143394  0.143481  0.143567  0.143611  0.143625  0.143625  0.143625  0.143625
        820       0.003936  0.007557  0.013983  0.019620  0.028914  0.036205  0.045521  0.056238  0.063731  0.068034  0.073662  0.078348  0.082078  0.087427  0.090863  0.093134  0.094845  0.096070  0.097172  0.098133  0.099031  0.099868  0.100626  0.101969  0.103014  0.103806  0.104440  0.104948  0.105281  0.105583  0.105821  0.106012  0.106139  0.106218  0.106313  0.106345  0.106377  0.106409  0.106409  0.106409
        821       0.002052  0.004033  0.007717  0.011048  0.016828  0.021453  0.027821  0.035355  0.040913  0.044213  0.048652  0.052439  0.055566  0.060148  0.063166  0.065259  0.066834  0.068078  0.069163  0.070101  0.070999  0.071778  0.072571  0.073902  0.074953  0.075748  0.076382  0.076841  0.077219  0.077448  0.077705  0.077880  0.078029  0.078083  0.078178  0.078218  0.078259  0.078259  0.078259  0.078259
        822       0.007025  0.013360  0.024351  0.033778  0.049070  0.060979  0.075509  0.091912  0.102903  0.109034  0.116743  0.122975  0.127752  0.134430  0.138491  0.141086  0.142832  0.144184  0.145274  0.146249  0.147092  0.147904  0.148682  0.149993  0.151039  0.151820  0.152419  0.152901  0.153234  0.153468  0.153717  0.153884  0.154017  0.154101  0.154184  0.154234  0.154251  0.154251  0.154251  0.154251
        823       0.013795  0.026536  0.048691  0.067329  0.096896  0.119319  0.145199  0.173312  0.191115  0.200679  0.212281  0.221301  0.228062  0.236989  0.242135  0.245229  0.247180  0.248558  0.249664  0.250643  0.251495  0.252299  0.253055  0.254376  0.255425  0.256200  0.256813  0.257250  0.257573  0.257816  0.258026  0.258237  0.258350  0.258382  0.258479  0.258528  0.258560  0.258560  0.258560  0.258560
        824       0.003219  0.006262  0.011653  0.016376  0.024263  0.030459  0.038518  0.047766  0.054290  0.058068  0.063062  0.067224  0.070591  0.075432  0.078595  0.080714  0.082264  0.083506  0.084578  0.085496  0.086383  0.087193  0.087957  0.089253  0.090284  0.091051  0.091630  0.092053  0.092382  0.092617  0.092820  0.093009  0.093118  0.093212  0.093259  0.093322  0.093322  0.093322  0.093322  0.093322
        825       0.003578  0.006866  0.012695  0.017699  0.025889  0.032095  0.040063  0.048995  0.055196  0.058810  0.063533  0.067469  0.070668  0.075293  0.078301  0.080343  0.081877  0.083102  0.084174  0.085107  0.085963  0.086772  0.087536  0.088816  0.089831  0.090613  0.091160  0.091599  0.091912  0.092131  0.092366  0.092491  0.092617  0.092679  0.092789  0.092789  0.092805  0.092805  0.092805  0.092805
        826       0.002152  0.004234  0.008095  0.011554  0.017451  0.022131  0.028528  0.036003  0.041473  0.044697  0.049020  0.052702  0.055724  0.060188  0.063126  0.065152  0.066674  0.067877  0.068921  0.069873  0.070704  0.071523  0.072262  0.073579  0.074562  0.075343  0.075910  0.076341  0.076625  0.076854  0.077057  0.077178  0.077286  0.077354  0.077448  0.077475  0.077502  0.077502  0.077502  0.077502
        827       0.005357  0.010339  0.019154  0.026740  0.039320  0.049130  0.061298  0.075078  0.084438  0.089737  0.096432  0.101938  0.106234  0.112257  0.115988  0.118414  0.120071  0.121361  0.122442  0.123379  0.124220  0.124996  0.125774  0.127054  0.128061  0.128792  0.129361  0.129783  0.130044  0.130255  0.130467  0.130597  0.130711  0.130776  0.130857  0.130890  0.130890  0.130890  0.130906  0.130906
        828       0.004596  0.008738  0.015955  0.022041  0.031845  0.039365  0.048770  0.059280  0.066506  0.070637  0.075956  0.080358  0.083879  0.088847  0.092021  0.094138  0.095646  0.096889  0.097928  0.098842  0.099694  0.100515  0.101242  0.102523  0.103553  0.104250  0.104805  0.105234  0.105503  0.105710  0.105900  0.106043  0.106154  0.106202  0.106297  0.106297  0.106345  0.106345  0.106345  0.106345
        829       0.006737  0.012984  0.023927  0.033217  0.048260  0.059780  0.073677  0.089112  0.099315  0.105011  0.112129  0.117851  0.122281  0.128402  0.132177  0.134560  0.136213  0.137474  0.138540  0.139476  0.140314  0.141119  0.141843  0.143112  0.144118  0.144844  0.145373  0.145786  0.146100  0.146249  0.146447  0.146612  0.146679  0.146728  0.146828  0.146844  0.146861  0.146861  0.146861  0.146861
        830       0.004083  0.007919  0.014784  0.020764  0.030614  0.038247  0.047904  0.058782  0.066247  0.070503  0.075950  0.080438  0.083993  0.089050  0.092266  0.094366  0.095933  0.097144  0.098178  0.099089  0.099931  0.100732  0.101465  0.102739  0.103709  0.104444  0.104986  0.105374  0.105666  0.105833  0.106027  0.106139  0.106236  0.106319  0.106389  0.106403  0.106444  0.106458  0.106458  0.106458
        831       0.002775  0.005415  0.010281  0.014679  0.022158  0.028106  0.035938  0.044967  0.051368  0.055090  0.059917  0.063960  0.067224  0.071910  0.074893  0.076912  0.078394  0.079615  0.080621  0.081535  0.082388  0.083164  0.083925  0.085169  0.086149  0.086882  0.087396  0.087786  0.088066  0.088254  0.088410  0.088566  0.088644  0.088706  0.088800  0.088800  0.088816  0.088816  0.088816  0.088816
        832       0.004467  0.008565  0.015737  0.021749  0.031432  0.038800  0.047946  0.058053  0.064950  0.068876  0.073862  0.078023  0.081303  0.085994  0.088987  0.090988  0.092460  0.093652  0.094688  0.095583  0.096401  0.097219  0.097959  0.099221  0.100168  0.100894  0.101416  0.101827  0.102049  0.102270  0.102412  0.102571  0.102650  0.102713  0.102777  0.102792  0.102824  0.102840  0.102840  0.102840
        833       0.002274  0.004453  0.008565  0.012304  0.018833  0.024088  0.031211  0.039484  0.045416  0.048935  0.053461  0.057326  0.060402  0.064874  0.067728  0.069702  0.071158  0.072340  0.073339  0.074262  0.075093  0.075879  0.076603  0.077853  0.078827  0.079569  0.080080  0.080451  0.080714  0.080885  0.081055  0.081179  0.081288  0.081350  0.081396  0.081458  0.081458  0.081458  0.081458  0.081473
        834       0.002045  0.003979  0.007600  0.010859  0.016492  0.020990  0.027136  0.034251  0.039394  0.042490  0.046538  0.050016  0.052828  0.056948  0.059674  0.061556  0.062970  0.064158  0.065163  0.066033  0.066873  0.067667  0.068386  0.069641  0.070591  0.071327  0.071849  0.072202  0.072448  0.072648  0.072832  0.072955  0.073047  0.073078  0.073170  0.073185  0.073216  0.073216  0.073216  0.073216
        835       0.001814  0.003544  0.006848  0.009899  0.015241  0.019603  0.025702  0.032872  0.038117  0.041213  0.045337  0.048875  0.051728  0.055909  0.058636  0.060520  0.061942  0.063113  0.064139  0.065005  0.065833  0.066607  0.067342  0.068587  0.069538  0.070262  0.070798  0.071160  0.071389  0.071590  0.071738  0.071885  0.071953  0.072033  0.072087  0.072127  0.072141  0.072141  0.072141  0.072141
        836       0.001301  0.002546  0.004883  0.007082  0.010917  0.013969  0.018513  0.023824  0.027871  0.030327  0.033705  0.036664  0.039097  0.042773  0.045251  0.047002  0.048380  0.049490  0.050512  0.051414  0.052211  0.052979  0.053702  0.054939  0.055905  0.056631  0.057130  0.057523  0.057750  0.057947  0.058098  0.058235  0.058310  0.058371  0.058447  0.058477  0.058492  0.058492  0.058492  0.058492
