# File: data/simulation/atm_trans_2147_1_10_0_0_2147.dat
# Provinance: Konrad Bernlohr's CTA PROD-3 sim_telarray package (retrieved 2016-11-08)
# - URL: https://www.mpi-hd.mpg.de/hfm/CTA/MC/Software/corsika_simtelarray_2016-06-30.tar.gz
#   -> sim_telarray_config.tar.gz
#   -> sim_telarray/cfg/common/atm_trans_2147_1_10_0_0_2147.dat
# Copyright notice: data/copyright/bernlohr_simtelarray_copyright.txt
# License: CC-BY-SA-4.0

#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 10 (DESERT extinction, VIS is wind speed dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 2.147 km
# Ground altitude: 2.147 km
#
#============================

# H2= 2.147, H1=    2.197     2.247     2.347     2.447     2.647     2.847     3.147     3.647     4.147     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        596       0.004450  0.007790  0.013693  0.018918  0.028070  0.035855  0.045667  0.058223  0.067401  0.072807  0.079953  0.087171  0.093827  0.105138  0.113639  0.119685  0.124294  0.128083  0.131385  0.134286  0.136828  0.139124  0.141195  0.145165  0.149870  0.154854  0.159934  0.165063  0.169674  0.173663  0.177621  0.180371  0.182266  0.183370  0.184428  0.184789  0.184933  0.185005  0.185005  0.185005
        597       0.004510  0.007915  0.013845  0.019115  0.028279  0.036145  0.045939  0.058530  0.067744  0.073144  0.080307  0.087539  0.094146  0.105453  0.113934  0.119948  0.124524  0.128326  0.131628  0.134503  0.137023  0.139320  0.141391  0.145353  0.150106  0.155115  0.160267  0.165484  0.170097  0.174215  0.178210  0.181042  0.182902  0.184063  0.185105  0.185466  0.185667  0.185687  0.185687  0.185687
        598       0.003874  0.006890  0.012292  0.017095  0.025608  0.032919  0.042142  0.054069  0.062869  0.068029  0.074939  0.081970  0.088431  0.099544  0.107919  0.113841  0.118446  0.122168  0.125450  0.128307  0.130868  0.133151  0.135190  0.139147  0.143947  0.148964  0.154220  0.159484  0.164167  0.168300  0.172411  0.175267  0.177155  0.178310  0.179406  0.179765  0.179944  0.179964  0.179964  0.179964
        599       0.003506  0.006340  0.011425  0.015987  0.024108  0.031160  0.040031  0.051567  0.060132  0.065200  0.071904  0.078827  0.085209  0.096181  0.104494  0.110395  0.114940  0.118693  0.121919  0.124793  0.127311  0.129585  0.131636  0.135591  0.140389  0.145465  0.150730  0.156046  0.160803  0.165016  0.169129  0.172047  0.173949  0.175139  0.176236  0.176594  0.176761  0.176809  0.176809  0.176809
        600       0.002921  0.005415  0.009966  0.014150  0.021632  0.028194  0.036543  0.047494  0.055654  0.060476  0.066977  0.073700  0.079945  0.090764  0.098955  0.104805  0.109294  0.113038  0.116272  0.119103  0.121622  0.123883  0.125922  0.129900  0.134694  0.139799  0.145103  0.150435  0.155232  0.159465  0.163637  0.166547  0.168478  0.169662  0.170769  0.171124  0.171322  0.171342  0.171342  0.171342
        601       0.002583  0.004892  0.009142  0.013065  0.020203  0.026447  0.034467  0.045081  0.053000  0.057714  0.064091  0.070680  0.076838  0.087521  0.095652  0.101413  0.105916  0.109636  0.112833  0.115680  0.118198  0.120452  0.122484  0.126403  0.131225  0.136278  0.141610  0.146993  0.151800  0.156022  0.160216  0.163154  0.165063  0.166267  0.167378  0.167756  0.167969  0.167969  0.167969  0.167969
        602       0.002319  0.004460  0.008536  0.012292  0.019149  0.025181  0.033005  0.043325  0.051065  0.055689  0.061946  0.068475  0.074544  0.085104  0.093139  0.098955  0.103399  0.107066  0.110280  0.113094  0.115579  0.117827  0.119835  0.123770  0.128553  0.133608  0.138917  0.144313  0.149100  0.153345  0.157512  0.160443  0.162401  0.163578  0.164698  0.165052  0.165228  0.165268  0.165268  0.165268
        603       0.002202  0.004269  0.008234  0.011911  0.018612  0.024539  0.032193  0.042365  0.050010  0.054583  0.060727  0.067209  0.073259  0.083751  0.091786  0.097503  0.101922  0.105583  0.108744  0.111580  0.114065  0.116287  0.118243  0.122168  0.126925  0.131978  0.137241  0.142578  0.147387  0.151591  0.155765  0.158668  0.160591  0.161766  0.162895  0.163272  0.163437  0.163484  0.163484  0.163484
        604       0.002102  0.004175  0.008049  0.011685  0.018300  0.024173  0.031731  0.041795  0.049418  0.053928  0.060069  0.066460  0.072463  0.082929  0.090892  0.096584  0.100981  0.104639  0.107808  0.110596  0.113075  0.115243  0.117246  0.121114  0.125847  0.130849  0.136106  0.141410  0.146163  0.150339  0.154473  0.157375  0.159308  0.160482  0.161559  0.161950  0.162127  0.162146  0.162146  0.162146
        605       0.002102  0.004108  0.007931  0.011486  0.018062  0.023842  0.031387  0.041364  0.048896  0.053380  0.059474  0.065862  0.071840  0.082230  0.090165  0.095828  0.100174  0.103806  0.106962  0.109703  0.112161  0.114401  0.116354  0.120226  0.124906  0.129904  0.135064  0.140343  0.145049  0.149173  0.153314  0.156163  0.158058  0.159254  0.160333  0.160685  0.160873  0.160897  0.160920  0.160920
        606       0.002102  0.004041  0.007847  0.011432  0.017943  0.023729  0.031216  0.041152  0.048665  0.053137  0.059184  0.065535  0.071460  0.081843  0.089724  0.095355  0.099691  0.103307  0.106417  0.109201  0.111639  0.113785  0.115804  0.119591  0.124241  0.129160  0.134313  0.139511  0.144159  0.148229  0.152277  0.155134  0.157005  0.158156  0.159230  0.159602  0.159758  0.159778  0.159797  0.159797
        607       0.002022  0.004008  0.007831  0.011364  0.017859  0.023637  0.031078  0.040989  0.048455  0.052895  0.058922  0.065264  0.071152  0.081470  0.089334  0.094926  0.099246  0.102853  0.105938  0.108655  0.111088  0.113258  0.115186  0.119009  0.123638  0.128470  0.133531  0.138665  0.143247  0.147271  0.151265  0.154061  0.155929  0.157052  0.158105  0.158457  0.158644  0.158691  0.158691  0.158691
        608       0.002002  0.004008  0.007831  0.011364  0.017818  0.023555  0.030975  0.040843  0.048287  0.052705  0.058731  0.065008  0.070938  0.081188  0.089006  0.094574  0.098871  0.102431  0.105516  0.108231  0.110641  0.112788  0.114738  0.118468  0.123072  0.127833  0.132869  0.137930  0.142463  0.146437  0.150358  0.153105  0.154948  0.156069  0.157122  0.157473  0.157637  0.157660  0.157660  0.157660
        609       0.002002  0.004008  0.007747  0.011297  0.017757  0.023473  0.030872  0.040700  0.048105  0.052505  0.058495  0.064770  0.070637  0.080885  0.088667  0.094201  0.098458  0.102014  0.105064  0.107752  0.110150  0.112273  0.114196  0.117939  0.122450  0.127209  0.132142  0.137119  0.141544  0.145450  0.149332  0.152045  0.153792  0.154940  0.155972  0.156303  0.156478  0.156478  0.156478  0.156478
        610       0.002002  0.004008  0.007730  0.011263  0.017696  0.023391  0.030769  0.040572  0.047952  0.052346  0.058307  0.064539  0.070401  0.080581  0.088307  0.093827  0.098054  0.101590  0.104627  0.107296  0.109659  0.111781  0.113706  0.117411  0.121829  0.126516  0.131385  0.136301  0.140642  0.144471  0.148268  0.150939  0.152708  0.153781  0.154808  0.155158  0.155298  0.155321  0.155345  0.155345
        611       0.002002  0.004008  0.007730  0.011263  0.017655  0.023320  0.030683  0.040440  0.047773  0.052153  0.058071  0.064307  0.070119  0.080271  0.087994  0.093469  0.097686  0.101184  0.104195  0.106825  0.109201  0.111285  0.113187  0.116871  0.121283  0.125885  0.130716  0.135495  0.139799  0.143582  0.147341  0.149932  0.151657  0.152724  0.153715  0.154065  0.154220  0.154259  0.154259  0.154259
        612       0.002002  0.004008  0.007730  0.011182  0.017574  0.023269  0.030583  0.040301  0.047616  0.051967  0.057883  0.064069  0.069865  0.079931  0.087652  0.093103  0.097282  0.100771  0.103762  0.106406  0.108722  0.110820  0.112698  0.116309  0.120700  0.125291  0.129995  0.134766  0.138986  0.142716  0.146368  0.148941  0.150660  0.151707  0.152685  0.153011  0.153221  0.153221  0.153221  0.153221
        613       0.002002  0.003988  0.007669  0.011162  0.017553  0.023166  0.030480  0.040176  0.047469  0.051778  0.057693  0.063856  0.069650  0.079671  0.087324  0.092751  0.096907  0.100373  0.103340  0.105961  0.108298  0.110351  0.112228  0.115860  0.120136  0.124657  0.129312  0.134012  0.138159  0.141794  0.145396  0.147943  0.149591  0.150637  0.151591  0.151917  0.152103  0.152126  0.152126  0.152126
        614       0.002002  0.003908  0.007629  0.011162  0.017492  0.023125  0.030397  0.040051  0.047322  0.051651  0.057481  0.063643  0.069393  0.079390  0.087019  0.092422  0.096577  0.099997  0.102963  0.105561  0.107853  0.109926  0.111781  0.115366  0.119640  0.124090  0.128697  0.133280  0.137379  0.140965  0.144517  0.147016  0.148662  0.149661  0.150637  0.150939  0.151102  0.151125  0.151125  0.151125
        615       0.002002  0.003908  0.007629  0.011095  0.017451  0.023047  0.030305  0.039920  0.047144  0.051451  0.057294  0.063401  0.069136  0.079097  0.086702  0.092060  0.096181  0.099599  0.102531  0.105120  0.107381  0.109443  0.111285  0.114831  0.119065  0.123468  0.128004  0.132522  0.136565  0.140086  0.143582  0.146028  0.147630  0.148674  0.149603  0.149893  0.150067  0.150087  0.150087  0.150087
        616       0.002002  0.003908  0.007629  0.011061  0.017370  0.022962  0.030212  0.039802  0.046987  0.051251  0.057078  0.063174  0.068900  0.078805  0.086343  0.091699  0.095784  0.099202  0.102099  0.104650  0.106940  0.108967  0.110797  0.114312  0.118513  0.122846  0.127379  0.131819  0.135797  0.139262  0.142716  0.145141  0.146715  0.147711  0.148639  0.148941  0.149103  0.149103  0.149103  0.149103
        617       0.002002  0.003908  0.007629  0.011061  0.017350  0.022900  0.030109  0.039656  0.046840  0.051125  0.056888  0.062982  0.068664  0.078524  0.086059  0.091370  0.095454  0.098826  0.101723  0.104272  0.106517  0.108543  0.110351  0.113841  0.117996  0.122281  0.126698  0.131134  0.135041  0.138504  0.141886  0.144240  0.145812  0.146785  0.147711  0.148013  0.148175  0.148175  0.148175  0.148198
        618       0.002002  0.003908  0.007528  0.011000  0.017268  0.022859  0.030026  0.039531  0.046693  0.050935  0.056719  0.062769  0.068429  0.078264  0.085754  0.091041  0.095080  0.098451  0.101324  0.103851  0.106094  0.108098  0.109904  0.113393  0.117478  0.121716  0.126130  0.130450  0.134309  0.137700  0.141034  0.143385  0.144933  0.145905  0.146785  0.147086  0.147248  0.147248  0.147271  0.147271
        619       0.002002  0.003908  0.007528  0.010960  0.017248  0.022757  0.029927  0.039417  0.046533  0.050750  0.056517  0.062532  0.068172  0.077962  0.085431  0.090673  0.094714  0.098054  0.100907  0.103418  0.105657  0.107641  0.109424  0.112870  0.116946  0.121170  0.125507  0.129748  0.133589  0.136909  0.140201  0.142524  0.144044  0.145007  0.145874  0.146183  0.146337  0.146337  0.146337  0.146356
        620       0.002002  0.003908  0.007528  0.010960  0.017146  0.022696  0.029841  0.039282  0.046379  0.050599  0.056295  0.062301  0.067936  0.077659  0.085100  0.090341  0.094333  0.097657  0.100484  0.102986  0.105205  0.107184  0.108967  0.112385  0.116421  0.120587  0.124883  0.129084  0.132869  0.136163  0.139446  0.141725  0.143247  0.144194  0.145049  0.145350  0.145511  0.145511  0.145535  0.145535
        621       0.002002  0.003908  0.007528  0.010919  0.017146  0.022634  0.029738  0.039157  0.046211  0.050409  0.056105  0.062109  0.067701  0.077443  0.084817  0.090012  0.094003  0.097282  0.100108  0.102609  0.104783  0.106761  0.108521  0.111938  0.115950  0.120046  0.124317  0.128493  0.132207  0.135476  0.138688  0.140965  0.142440  0.143385  0.144240  0.144517  0.144656  0.144702  0.144702  0.144702
        622       0.002002  0.003867  0.007488  0.010859  0.017065  0.022552  0.029655  0.039032  0.046086  0.050262  0.055936  0.061897  0.067465  0.077183  0.084491  0.089684  0.093652  0.096907  0.099754  0.102210  0.104405  0.106339  0.108098  0.111468  0.115433  0.119572  0.123751  0.127833  0.131568  0.134766  0.137976  0.140182  0.141656  0.142578  0.143432  0.143732  0.143870  0.143870  0.143870  0.143870
        623       0.001982  0.003807  0.007428  0.010859  0.017044  0.022491  0.029552  0.038928  0.045939  0.050094  0.055766  0.061684  0.067230  0.076903  0.084230  0.089378  0.093322  0.096577  0.099378  0.101811  0.103984  0.105938  0.107674  0.111021  0.114962  0.119031  0.123185  0.127265  0.130906  0.134103  0.137287  0.139469  0.140942  0.141840  0.142693  0.142993  0.143109  0.143132  0.143132  0.143132
        624       0.001902  0.003807  0.007428  0.010839  0.016963  0.022450  0.029470  0.038803  0.045793  0.049947  0.055576  0.061492  0.067016  0.076643  0.083925  0.089050  0.092971  0.096225  0.099003  0.101435  0.103584  0.105516  0.107229  0.110574  0.114513  0.118558  0.122620  0.126698  0.130314  0.133463  0.136576  0.138756  0.140182  0.141080  0.141932  0.142209  0.142347  0.142370  0.142370  0.142370
        625       0.001919  0.003824  0.007444  0.010775  0.016960  0.022365  0.029446  0.038724  0.045695  0.049821  0.055442  0.061308  0.066852  0.076413  0.083672  0.088777  0.092664  0.095887  0.098679  0.101073  0.103233  0.105120  0.106843  0.110168  0.114046  0.118014  0.122073  0.126111  0.129634  0.132770  0.135839  0.137998  0.139396  0.140316  0.141122  0.141410  0.141525  0.141564  0.141583  0.141583
        626       0.002243  0.004309  0.008153  0.011688  0.018123  0.023760  0.031057  0.040593  0.047700  0.051925  0.057566  0.063536  0.069093  0.078675  0.085950  0.091041  0.094926  0.098142  0.100882  0.103296  0.105427  0.107318  0.109034  0.112318  0.116129  0.120068  0.124090  0.128061  0.131568  0.134629  0.137654  0.139768  0.141195  0.142048  0.142855  0.143132  0.143293  0.143293  0.143293  0.143293
        627       0.003466  0.006139  0.010859  0.015093  0.022593  0.029120  0.037432  0.048308  0.056465  0.061237  0.067637  0.074228  0.080278  0.090691  0.098517  0.104050  0.108254  0.111714  0.114626  0.117186  0.119392  0.121377  0.123140  0.126493  0.130359  0.134286  0.138251  0.142186  0.145627  0.148686  0.151637  0.153757  0.155134  0.155999  0.156794  0.157052  0.157215  0.157215  0.157239  0.157239
        628       0.004249  0.007266  0.012518  0.017207  0.025400  0.032461  0.041385  0.053042  0.061769  0.066931  0.073754  0.080625  0.086953  0.097789  0.105916  0.111692  0.116062  0.119617  0.122620  0.125246  0.127561  0.129585  0.131362  0.134675  0.138573  0.142486  0.146414  0.150242  0.153664  0.156654  0.159582  0.161672  0.163013  0.163908  0.164662  0.164969  0.165087  0.165087  0.165087  0.165087
        629       0.003627  0.006280  0.011101  0.015398  0.023043  0.029614  0.037993  0.048896  0.057036  0.061833  0.068193  0.074724  0.080755  0.091019  0.098804  0.104228  0.108387  0.111759  0.114648  0.117141  0.119369  0.121287  0.123049  0.126334  0.130131  0.133966  0.137815  0.141633  0.145003  0.147967  0.150846  0.152895  0.154247  0.155088  0.155859  0.156116  0.156256  0.156280  0.156280  0.156280
        630       0.002864  0.005214  0.009485  0.013369  0.020305  0.026323  0.034074  0.044286  0.051925  0.056422  0.062514  0.068729  0.074551  0.084578  0.092115  0.097458  0.101501  0.104805  0.107630  0.110083  0.112228  0.114177  0.115905  0.119099  0.122868  0.126652  0.130496  0.134217  0.137539  0.140458  0.143316  0.145326  0.146669  0.147480  0.148268  0.148523  0.148639  0.148662  0.148662  0.148686
        631       0.002984  0.005415  0.009768  0.013734  0.020795  0.026940  0.034736  0.044956  0.052515  0.056951  0.062919  0.069114  0.074810  0.084622  0.091984  0.097194  0.101081  0.104317  0.107073  0.109458  0.111557  0.113415  0.115097  0.118356  0.121987  0.125767  0.129539  0.133234  0.136507  0.139377  0.142209  0.144194  0.145488  0.146321  0.147086  0.147341  0.147456  0.147480  0.147480  0.147480
        632       0.002944  0.005374  0.009747  0.013714  0.020774  0.026899  0.034633  0.044746  0.052220  0.056613  0.062471  0.068579  0.074163  0.083860  0.091107  0.096137  0.099975  0.103119  0.105805  0.108164  0.110217  0.112094  0.113729  0.116893  0.120519  0.124249  0.127992  0.131636  0.134835  0.137677  0.140458  0.142416  0.143709  0.144517  0.145234  0.145465  0.145627  0.145673  0.145673  0.145673
        633       0.002483  0.004631  0.008577  0.012214  0.018775  0.024539  0.031862  0.041426  0.048539  0.052726  0.058371  0.064261  0.069736  0.079216  0.086299  0.091282  0.095058  0.098142  0.100793  0.103096  0.105138  0.106940  0.108588  0.111714  0.115321  0.119031  0.122665  0.126266  0.129426  0.132229  0.134950  0.136897  0.138159  0.138963  0.139676  0.139929  0.140044  0.140113  0.140113  0.140113
        634       0.002483  0.004631  0.008617  0.012235  0.018816  0.024539  0.031862  0.041405  0.048497  0.052663  0.058265  0.064133  0.069564  0.078957  0.086016  0.090954  0.094684  0.097767  0.100329  0.102631  0.104672  0.106472  0.108098  0.111177  0.114738  0.118401  0.122009  0.125563  0.128697  0.131408  0.134103  0.135980  0.137241  0.138044  0.138733  0.138963  0.139101  0.139147  0.139147  0.139147
        635       0.002403  0.004530  0.008435  0.012052  0.018531  0.024211  0.031449  0.040905  0.047931  0.052051  0.057629  0.063430  0.068836  0.078178  0.085188  0.090034  0.093739  0.096797  0.099378  0.101656  0.103673  0.105472  0.107073  0.110150  0.113639  0.117231  0.120835  0.124317  0.127402  0.130086  0.132732  0.134583  0.135820  0.136576  0.137310  0.137539  0.137654  0.137654  0.137677  0.137677
        636       0.002343  0.004390  0.008254  0.011789  0.018164  0.023781  0.030913  0.040280  0.047217  0.051314  0.056846  0.062599  0.067979  0.077227  0.084186  0.089072  0.092730  0.095762  0.098341  0.100616  0.102587  0.104361  0.105961  0.109012  0.112497  0.116040  0.119595  0.123004  0.125994  0.128675  0.131248  0.133074  0.134286  0.135041  0.135751  0.135980  0.136095  0.136118  0.136118  0.136118
        637       0.002283  0.004349  0.008153  0.011688  0.018001  0.023555  0.030665  0.039927  0.046861  0.050914  0.056380  0.062152  0.067465  0.076687  0.083621  0.088416  0.092137  0.095102  0.097635  0.099909  0.101900  0.103651  0.105249  0.108254  0.111714  0.115231  0.118693  0.122055  0.125019  0.127606  0.130177  0.131955  0.133143  0.133874  0.134583  0.134835  0.134950  0.134950  0.134950  0.134950
        638       0.002162  0.004108  0.007790  0.011223  0.017411  0.022839  0.029800  0.038970  0.045751  0.049758  0.055175  0.060855  0.066140  0.075306  0.082187  0.086975  0.090603  0.093564  0.096181  0.098385  0.100329  0.102077  0.103651  0.106628  0.110083  0.113550  0.116916  0.120249  0.123185  0.125699  0.128220  0.129972  0.131134  0.131864  0.132526  0.132777  0.132892  0.132914  0.132914  0.132914
        639       0.002127  0.004058  0.007705  0.011112  0.017222  0.022604  0.029506  0.038611  0.045337  0.049322  0.054720  0.060361  0.065632  0.074750  0.081563  0.086348  0.089952  0.092911  0.095465  0.097696  0.099627  0.101396  0.102947  0.105916  0.109313  0.112693  0.116056  0.119319  0.122168  0.124713  0.127152  0.128885  0.130023  0.130764  0.131448  0.131676  0.131790  0.131790  0.131790  0.131790
        640       0.002082  0.003988  0.007589  0.010940  0.017024  0.022389  0.029243  0.038242  0.044956  0.048917  0.054266  0.059877  0.065136  0.074163  0.081015  0.085754  0.089356  0.092313  0.094816  0.097018  0.098937  0.100683  0.102232  0.105205  0.108566  0.111915  0.115231  0.118446  0.121264  0.123706  0.126130  0.127833  0.128948  0.129676  0.130314  0.130542  0.130656  0.130678  0.130678  0.130678
        641       0.002062  0.003968  0.007548  0.010899  0.016963  0.022266  0.029099  0.038097  0.044767  0.048707  0.054013  0.059623  0.064859  0.073862  0.080668  0.085384  0.088941  0.091896  0.094377  0.096577  0.098495  0.100218  0.101767  0.104650  0.107986  0.111334  0.114603  0.117748  0.120542  0.122936  0.125291  0.126993  0.128083  0.128788  0.129426  0.129653  0.129767  0.129767  0.129790  0.129790
        642       0.002102  0.004028  0.007669  0.011021  0.017105  0.022471  0.029346  0.038346  0.045018  0.048980  0.054266  0.059877  0.065093  0.074099  0.080863  0.085580  0.089115  0.092028  0.094530  0.096665  0.098606  0.100285  0.101833  0.104716  0.108053  0.111312  0.114536  0.117636  0.120339  0.122755  0.125064  0.126720  0.127811  0.128493  0.129107  0.129334  0.129448  0.129448  0.129448  0.129448
        643       0.002263  0.004269  0.008012  0.011506  0.017757  0.023166  0.030150  0.039323  0.046023  0.049989  0.055365  0.060961  0.066183  0.075198  0.081970  0.086648  0.090231  0.093081  0.095564  0.097723  0.099621  0.101324  0.102830  0.105716  0.108967  0.112206  0.115388  0.118468  0.121106  0.123457  0.125722  0.127333  0.128447  0.129130  0.129699  0.129926  0.130040  0.130040  0.130040  0.130040
        644       0.002463  0.004570  0.008476  0.012073  0.018490  0.024108  0.031222  0.040510  0.047364  0.051378  0.056803  0.062429  0.067658  0.076687  0.083403  0.088088  0.091611  0.094530  0.096952  0.099113  0.100992  0.102675  0.104183  0.107051  0.110261  0.113460  0.116601  0.119617  0.122235  0.124521  0.126788  0.128333  0.129426  0.130040  0.130701  0.130883  0.130997  0.131043  0.131043  0.131043
        645       0.003025  0.005495  0.009869  0.013856  0.020856  0.026878  0.034488  0.044286  0.051483  0.055661  0.061259  0.067016  0.072377  0.081470  0.088263  0.092927  0.096467  0.099334  0.101767  0.103917  0.105761  0.107407  0.108967  0.111759  0.114962  0.118153  0.121242  0.124204  0.126811  0.129016  0.131271  0.132777  0.133806  0.134492  0.135064  0.135293  0.135407  0.135407  0.135407  0.135407
        646       0.004359  0.007528  0.013060  0.017833  0.026164  0.033195  0.041968  0.052979  0.060918  0.065472  0.071550  0.077637  0.083219  0.092609  0.099517  0.104250  0.107752  0.110652  0.113085  0.115186  0.117040  0.118727  0.120192  0.123044  0.126187  0.129340  0.132418  0.135304  0.137884  0.140067  0.142255  0.143813  0.144852  0.145430  0.146067  0.146240  0.146356  0.146356  0.146356  0.146356
        647       0.005535  0.009344  0.015804  0.021387  0.030872  0.038782  0.048539  0.060685  0.069286  0.074206  0.080625  0.087019  0.092773  0.102387  0.109435  0.114199  0.117771  0.120610  0.123027  0.125155  0.126993  0.128629  0.130109  0.132937  0.136049  0.139193  0.142209  0.145049  0.147572  0.149800  0.151940  0.153454  0.154434  0.155111  0.155695  0.155859  0.155976  0.155999  0.156022  0.156022
        648       0.005817  0.009768  0.016434  0.022143  0.031924  0.040072  0.050010  0.062301  0.071045  0.076061  0.082534  0.089028  0.094816  0.104472  0.111490  0.116264  0.119798  0.122620  0.125042  0.127106  0.128970  0.130610  0.132070  0.134858  0.137953  0.141011  0.144009  0.146854  0.149289  0.151474  0.153594  0.155088  0.156046  0.156630  0.157215  0.157449  0.157543  0.157567  0.157567  0.157567
        649       0.004490  0.007750  0.013349  0.018205  0.026631  0.033743  0.042553  0.053633  0.061599  0.066161  0.072205  0.078286  0.083816  0.093168  0.099997  0.104672  0.108164  0.110976  0.113348  0.115456  0.117253  0.118896  0.120361  0.123117  0.126176  0.129221  0.132161  0.134950  0.137379  0.139492  0.141564  0.143039  0.143986  0.144610  0.145188  0.145373  0.145488  0.145488  0.145488  0.145488
        650       0.003255  0.005767  0.010328  0.014403  0.021556  0.027705  0.035446  0.045364  0.052557  0.056703  0.062301  0.068065  0.073324  0.082322  0.089022  0.093597  0.097062  0.099820  0.102199  0.104250  0.106083  0.107697  0.109145  0.111882  0.114962  0.117967  0.120841  0.123609  0.126017  0.128089  0.130166  0.131590  0.132560  0.133131  0.133703  0.133931  0.134017  0.134046  0.134046  0.134046
        651       0.004430  0.007669  0.013207  0.018062  0.026426  0.033474  0.042219  0.053232  0.061131  0.065648  0.071646  0.077680  0.083186  0.092422  0.099224  0.103828  0.107296  0.110083  0.112430  0.114513  0.116309  0.117883  0.119347  0.122077  0.125087  0.128083  0.130952  0.133646  0.136049  0.138067  0.140113  0.141541  0.142486  0.143062  0.143639  0.143801  0.143893  0.143917  0.143917  0.143917
        652       0.003888  0.006783  0.011850  0.016292  0.024088  0.030707  0.038949  0.049379  0.056930  0.061301  0.067080  0.072915  0.078308  0.087390  0.094069  0.098650  0.102077  0.104850  0.107184  0.109235  0.111021  0.112587  0.114043  0.116736  0.119752  0.122688  0.125518  0.128197  0.130519  0.132549  0.134515  0.135934  0.136851  0.137425  0.137998  0.138182  0.138274  0.138297  0.138297  0.138297
        653       0.003431  0.006068  0.010732  0.014885  0.022169  0.028374  0.036223  0.046175  0.053427  0.057629  0.063233  0.068921  0.074185  0.083164  0.089761  0.094311  0.097696  0.100456  0.102781  0.104777  0.106556  0.108142  0.109564  0.112245  0.115271  0.118192  0.120954  0.123581  0.125903  0.127862  0.129824  0.131191  0.132104  0.132675  0.133246  0.133389  0.133503  0.133503  0.133503  0.133503
        654       0.003747  0.006541  0.011486  0.015845  0.023432  0.029923  0.037972  0.048224  0.055682  0.059920  0.065606  0.071410  0.076730  0.085710  0.092357  0.096885  0.100240  0.102986  0.105316  0.107318  0.109079  0.110663  0.112094  0.114760  0.117681  0.120587  0.123298  0.125903  0.128197  0.130154  0.132092  0.133440  0.134332  0.134881  0.135407  0.135614  0.135705  0.135728  0.135728  0.135728
        655       0.004129  0.007125  0.012336  0.016943  0.024887  0.031635  0.040010  0.050599  0.058180  0.062556  0.068364  0.074206  0.079584  0.088613  0.095278  0.099798  0.103163  0.105872  0.108187  0.110194  0.111960  0.113527  0.114917  0.117546  0.120452  0.123321  0.126040  0.128606  0.130815  0.132755  0.134629  0.135957  0.136874  0.137425  0.137907  0.138113  0.138205  0.138228  0.138228  0.138228
        656       0.003757  0.006546  0.011491  0.015825  0.023448  0.029867  0.037910  0.048114  0.055513  0.059750  0.065392  0.071174  0.076422  0.085340  0.091951  0.096428  0.099793  0.102476  0.104777  0.106750  0.108532  0.110066  0.111462  0.114065  0.116983  0.119798  0.122478  0.124996  0.127209  0.129084  0.130963  0.132218  0.133131  0.133674  0.134160  0.134360  0.134446  0.134475  0.134475  0.134475
        657       0.003406  0.006018  0.010657  0.014789  0.022000  0.028153  0.035897  0.045751  0.052895  0.057057  0.062556  0.068215  0.073388  0.082208  0.088744  0.093168  0.096511  0.099180  0.101457  0.103407  0.105161  0.106717  0.108075  0.110730  0.113527  0.116332  0.119031  0.121490  0.123638  0.125495  0.127311  0.128584  0.129471  0.130018  0.130496  0.130701  0.130769  0.130792  0.130792  0.130815
        658       0.003025  0.005435  0.009727  0.013592  0.020407  0.026262  0.033660  0.043137  0.050010  0.054055  0.059389  0.064923  0.070036  0.078740  0.085166  0.089553  0.092861  0.095542  0.097789  0.099754  0.101479  0.103030  0.104405  0.106962  0.109815  0.112587  0.115186  0.117613  0.119707  0.121558  0.123366  0.124611  0.125473  0.125971  0.126493  0.126652  0.126766  0.126766  0.126766  0.126766
        659       0.002578  0.004711  0.008637  0.012174  0.018546  0.024088  0.031052  0.040093  0.046672  0.050530  0.055698  0.061131  0.066113  0.074670  0.081047  0.085395  0.088667  0.091293  0.093542  0.095493  0.097227  0.098744  0.100124  0.102670  0.105499  0.108226  0.110820  0.113197  0.115299  0.117124  0.118840  0.120079  0.120925  0.121433  0.121942  0.122111  0.122196  0.122224  0.122224  0.122224
        660       0.002403  0.004490  0.008294  0.011749  0.017940  0.023310  0.030150  0.039032  0.045521  0.049316  0.054414  0.059750  0.064688  0.073216  0.079541  0.083860  0.087128  0.089750  0.091984  0.093915  0.095630  0.097150  0.098495  0.101059  0.103851  0.106517  0.109079  0.111423  0.113505  0.115254  0.117006  0.118243  0.119076  0.119572  0.120068  0.120203  0.120316  0.120316  0.120316  0.120316
        661       0.002052  0.003933  0.007402  0.010657  0.016434  0.021530  0.028065  0.036586  0.042829  0.046515  0.051478  0.056729  0.061556  0.069940  0.076206  0.080478  0.083735  0.086348  0.088531  0.090499  0.092170  0.093679  0.095025  0.097558  0.100318  0.102974  0.105527  0.107864  0.109871  0.111630  0.113337  0.114541  0.115327  0.115804  0.116309  0.116478  0.116562  0.116562  0.116590  0.116590
